Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2024-10-25,30.879315422259435,30.94851270470937,30.46413172755983,30.53332901000977,16874000,-0.011204500651804894,30.44510335922241,31.269117736816405
2024-10-28,30.82741741867335,31.06095686492381,30.697672072019188,30.90526390075684,11586300,0.012181275439213879,30.428668975830078,31.248147048950194
2024-10-29,31.017705577384888,31.086902849997077,30.576574325561523,30.576574325561523,12840080,-0.010635391312328046,30.422181224823,31.215933876037596
2024-10-30,30.567929999728392,30.784171057466867,30.386285769046268,30.490079879760746,11729190,-0.002828781435089356,30.40185441970825,31.184584579467774
2024-10-31,30.490080435726263,30.801470032638537,30.291139602661133,30.291139602661133,22085580,-0.006524754211341688,30.409639167785645,31.155135345458984
2024-11-01,30.289102706013345,30.54872426074889,30.107368707111085,30.12467765808105,25026760,-0.00549540052845876,30.406073379516602,31.127198486328126
2024-11-04,30.401607066245525,30.75642150479033,30.19391054382596,30.531417846679688,22549890,0.013501893471365545,30.412897491455077,31.106013069152834
2024-11-05,30.89488266944762,31.717015106562112,30.80834336853429,31.448740005493164,57777280,0.030045187007692098,30.45650577545166,31.10248249053955
2024-11-06,31.04199896272926,31.526624106670084,30.73910960953185,31.30162048339844,42775700,-0.004678073654748149,30.520869255065918,31.082349586486817
2024-11-07,31.26701078128588,31.56990017869474,30.77372836746216,30.84296417236328,16326530,-0.014652797649195803,30.554082775115965,31.060132904052736
2024-11-08,30.34968574130572,30.609305502720787,30.18525704783184,30.358339309692383,25483480,-0.015712655241649776,30.574309635162354,31.032719383239748
2024-11-11,30.25448952269581,30.65257543674616,30.211218051559705,30.392953872680664,20075440,0.001140199489674698,30.58675260543823,31.011055641174316
2024-11-12,30.41891432232196,30.53141796751028,29.99486770795909,30.029483795166016,25816780,-0.01195902441853014,30.563722801208495,30.97191577911377
2024-11-13,30.11602333629177,30.159294807398084,29.683323150730843,29.87371253967285,28840790,-0.00518727716252787,30.5419864654541,30.925162734985353
2024-11-14,29.81313302213152,29.95159919191276,29.570822218155897,29.787172317504883,33993850,-0.0028968686785427744,30.51289587020874,30.872526969909668
2024-11-18,29.752555080869264,29.91698194893212,29.61409073211902,29.68332290649414,20352420,-0.003486380308402537,30.471260452270506,30.826982917785646
2024-11-19,29.683322091485547,30.029482953856697,29.56216488181179,29.95159721374512,17494950,0.009037879892897172,30.45082340240479,30.780576629638677
2024-11-21,29.631398842534843,29.795825716006195,29.432355880737305,29.432355880737305,27890720,-0.01733601481424607,30.40182943344117,30.723785514831548
2024-11-22,29.769864205205987,29.769864205205987,29.371780083801436,29.518898010253903,14178780,0.002940373847994948,30.347647953033448,30.667514305114747
2024-11-25,29.501588894285717,29.605437155818844,29.397740632752583,29.510242462158203,26230380,-0.0002932205698428225,30.279194259643553,30.618162689208983
2024-11-26,29.596784123176025,30.42757209711958,29.570823417496467,30.072755813598636,29383420,0.019061630962936338,30.256165599823003,30.579369239807132
2024-11-27,30.012174715979484,30.159294447748557,29.181388626549364,29.337160110473636,26035020,-0.024460535232769365,30.177760410308842,30.526036987304693
2024-11-28,29.224659795713382,29.276583017923343,28.238098601158978,28.281368255615234,43013520,-0.035988209181892605,30.06300010681153,30.45314586639405
2024-11-29,28.350603390383547,28.497721310892647,27.84866920506899,28.21213722229004,40506290,-0.0024479379038335747,29.94910297393799,30.382502975463872
2024-12-02,28.030402527491766,28.255408002486764,27.69289522284315,27.79674530029297,24295370,-0.014723872875142319,29.82438325881958,30.305282020568853
2024-12-03,27.874632479386147,28.142907623353963,27.84866995868555,28.10828971862793,22677160,0.011207945929255114,29.72356386184693,30.245882682800296
2024-12-04,28.0477110321388,28.42848798586689,28.0044395619948,28.281368255615234,24381610,0.006157562011771978,29.611061382293705,30.19357772827149
2024-12-05,28.54098895419042,28.990998067771194,28.385215660876312,28.887149810791016,35871110,0.02141981072841137,29.4829818725586,30.15356136322022
2024-12-06,28.80061161370408,28.895806306857462,28.281368493117505,28.298677444458008,23530540,-0.0203714236325655,29.332834720611572,30.093990821838382
2024-12-09,28.34194672655554,28.67080045651061,28.34194672655554,28.43714141845703,17790300,0.004892948593473667,29.21254358291626,30.029231986999516
2024-12-10,28.333294464961572,28.70541786632152,28.29867837682781,28.54964637756348,20823220,0.003956268228614057,29.122108936309814,29.96430126190186
2024-12-11,28.57560444067402,29.20734935248937,28.255406108954347,28.82657241821289,34937540,0.009699806329896976,29.043789863586426,29.916153678894048
2024-12-12,28.55830069181206,28.71407218463992,28.01309683553885,28.10828971862793,26679180,-0.02491738140643951,28.947730159759523,29.864192886352544
2024-12-13,28.15155911117406,28.23809841952995,27.736164257727516,27.74481964111328,27182870,-0.012931063439045487,28.841285514831544,29.801156959533696
2024-12-16,27.701550424065346,27.788089733786823,27.44192886352539,27.44192886352539,36324860,-0.010917020961241253,28.72402334213257,29.747286643981937
2024-12-17,27.51981430497501,27.848668035977116,27.34673387173384,27.589046478271484,44123970,0.005361052259764243,28.619309520721437,29.695147705078128
2024-12-18,27.49385440694054,27.5544311985832,26.71499152670158,26.80153083801269,56468060,-0.02854450373553219,28.461806201934813,29.623279609680182
2024-12-19,26.991918013202906,27.29480920931394,26.7496054194516,26.94864654541016,51735310,0.005489078526395685,28.337620735168457,29.550721054077155
2024-12-20,26.879414035527237,27.277499913780648,26.879414035527237,27.26019096374512,58456420,0.011560670321976607,28.224685382843017,29.49563785552979
2024-12-23,26.93999633953227,27.095769648509787,26.611142584850786,26.7322998046875,30510150,-0.019364910530512924,28.085788249969482,29.426709976196292
2024-12-26,26.6976818215644,27.026535552916407,26.64575859938067,26.905378341674805,22600270,0.006474509797206318,27.92741937637329,29.365741500854497
2024-12-27,26.957302392177525,27.026536383362757,26.637104034423828,26.637104034423828,14969460,-0.009971028983280839,27.7924165725708,29.29560169219971
2024-12-30,26.71499113622989,26.888071572010126,26.593833923339844,26.593833923339844,31215030,-0.0016244300066577955,27.708039855957033,29.217676773071293
2025-01-02,26.539843474863908,26.71302336716284,26.184825149833877,26.470571517944336,28207740,-0.004634999442007071,27.620961570739745,29.140919418334967
2025-01-03,26.487890087337924,26.513867526825383,25.82114791870117,25.82114791870117,38873010,-0.024533795910032574,27.522181701660156,29.049962692260745
2025-01-06,26.15884983972481,27.05938535293425,26.072258978165973,26.981454849243164,34081630,0.044936303149467394,27.46583995819092,28.979271163940435
2025-01-07,27.119996928640347,27.58758355242668,27.050724970800232,27.27585792541504,27790620,0.01091131215187735,27.415564441680907,28.917581558227543
2025-01-08,27.03340874306849,27.197928285583803,26.721683106216624,26.834251403808597,21148710,-0.016190380622087108,27.312919521331786,28.84602188110352
2025-01-09,26.851567614754074,26.990111530315254,26.773637116433694,26.90352249145508,11131780,0.0025814428956514313,27.243161773681642,28.772041778564457
2025-01-10,26.894862018565608,26.9641339760484,26.453252835430003,26.531185150146484,21217130,-0.01383972457238103,27.147863960266115,28.685079154968268
2025-01-13,26.52252426685299,26.95547490089869,26.52252426685299,26.721681594848636,17025030,0.007180095560152644,27.056465721130373,28.608846206665042
2025-01-14,26.782294838541635,26.799611919092037,26.340685667002592,26.73900032043457,22260700,0.0006481151092403437,26.952087116241454,28.525520935058598
2025-01-15,26.990111445417853,27.9599206680267,26.90352240683005,27.89930725097656,39134260,0.043393803681405885,26.941637992858887,28.4719755935669
2025-01-16,27.83869305855833,28.04650892545829,27.578922316567848,27.81271743774414,24043910,-0.003103654598068495,26.94503288269043,28.418428344726564
2025-01-17,27.942601288869994,28.20237203362028,27.78674029540469,28.011873245239254,22939620,0.00716060226552484,26.973530101776124,28.372843017578123
2025-01-20,27.88198927752273,28.48811983465541,27.88198927752273,28.280303955078125,10157840,0.009582747554538917,27.008092975616456,28.33595554351807
2025-01-21,28.280304167764918,28.48812004890512,28.167737686330103,28.340917587280277,15454780,0.0021433161502943943,27.085062313079835,28.292145538330082
2025-01-22,28.444824925199192,28.540074322886564,28.15041819145581,28.237009048461918,23141690,-0.003666378778963586,27.149480438232423,28.22791091918946
2025-01-23,28.32359787364803,28.46214360715192,27.994556979678315,28.17639541625977,22246400,-0.002146602428682143,27.195290660858156,28.16540641784668
2025-01-24,28.08114688923084,28.228349351179336,27.97723894843228,28.10712432861328,9620600,-0.002458479398202762,27.264031887054443,28.11068962097168
2025-01-27,28.10712351229489,28.84313943412357,27.977238135886168,28.78252601623535,22250470,0.02402955491730996,27.357889270782472,28.07917335510254
2025-01-28,28.7825272229416,28.964365667498697,28.548733898950346,28.83448028564453,15771360,0.0018050628836354665,27.467758083343504,28.048003883361815
2025-01-29,28.955706177305743,29.050955575325176,28.747890299843988,28.765209197998047,13258190,-0.0024023699043734803,27.576326847076416,28.022718391418458
2025-01-30,28.77386566457689,29.596472443084867,28.77386566457689,29.46658706665039,28844530,0.024382853043918074,27.72612762451172,28.01457588195801
2025-01-31,29.570495451183387,29.63110886999933,29.27608871459961,29.27608871459961,19837840,-0.006464893664810734,27.89887466430664,28.0043542098999
2025-02-03,29.17875397595804,29.27405312212933,28.79755920895289,29.005483627319336,24929520,-0.009243211752713587,28.00007610321045,27.990797424316405
2025-02-04,28.93617522483573,29.36068712072176,28.78023282131841,29.10944557189941,22480260,0.003584216898978143,28.09175548553467,27.97395439147949
2025-02-05,29.30004324649888,29.811191214010265,29.2393981718816,29.551284790039062,44027830,0.015178551479049007,28.22760715484619,27.976332969665528
2025-02-06,28.84953938160289,29.793864144187676,28.54631581730797,29.60326766967773,42761730,0.0017590734212744596,28.362594413757325,27.978020362854004
2025-02-07,29.70723020720752,29.863172613741497,29.19608040138158,29.38667869567871,38916130,-0.0073163873804671375,28.505369091033934,27.975549087524413
2025-02-10,29.507968260837124,29.923817093534204,29.46464931083784,29.70722961425781,41443710,0.010908034960284141,28.654646492004396,27.968238563537597
2025-02-11,29.802526156747177,30.235702921568954,29.802526156747177,30.019115447998047,34478070,0.010498650927400766,28.81865224838257,27.981877670288085
2025-02-12,29.80252819601241,29.984463431233827,29.04880170060967,29.18741798400879,33312180,-0.027705595304098884,28.88305778503418,27.99999866485596
2025-02-13,29.204744623671896,29.369350089595216,29.06612834646489,29.343360900878903,14727020,0.0053428130215407155,28.959589958190918,28.022623138427733
2025-02-14,29.54262129616908,30.235702659738102,29.49930234768605,30.123077392578125,32569020,0.02657216037157717,29.06515016555786,28.069149780273438
2025-02-17,30.21837570133452,30.582244337903205,30.18372344970703,30.18372344970703,19642370,0.0020132756138604435,29.160321140289305,28.11065845489502
2025-02-18,30.23307343387003,30.2693765964108,29.82464000394613,30.13323402404785,33658570,-0.0016727368226556738,29.249936962127684,28.14769577026367
2025-02-19,29.997087935253077,30.024317209973606,29.72479899660428,29.85186767578125,24754290,-0.009337409587104273,29.330679893493652,28.166990127563476
2025-02-20,29.851867572413887,29.988012041266863,29.634037183960427,29.77017974853516,17423670,-0.0027364427624192444,29.41036911010742,28.19642017364502
2025-02-21,29.742952904335173,29.779257969719648,29.53419830230488,29.679418563842773,33361460,-0.0030487281386620824,29.488983821868896,28.221265716552736
2025-02-24,29.83371632010376,29.92447803081787,29.33452119834137,29.51604652404785,28174190,-0.005504556615335887,29.525659847259522,28.240593719482423
2025-02-25,29.75202695777222,30.078772527158,29.6158824944586,29.815561294555664,28803280,0.010147523323077445,29.574713897705077,28.260373497009276
2025-02-26,30.087849509350004,30.11507878394752,29.724798862310667,29.74295234680176,23773750,-0.0024352701945329347,29.623601055145265,28.293066749572755
2025-02-27,29.92447763559465,30.06062210414597,29.715723037719727,29.715723037719727,22801350,-0.0009154877688180019,29.63605785369873,28.332484817504884
2025-02-28,29.715721463510608,29.87001750407978,28.989620208740234,28.989620208740234,38851120,-0.024434970943086665,29.621734428405762,28.36343864440918
2025-03-05,29.43247024067796,29.577770788099347,29.060136158912357,29.42338752746582,28547750,0.014962849309588577,29.642629623413086,28.400125465393067
2025-03-06,29.42338800437627,29.723071817288623,29.25084503051501,29.477876663208008,20467590,0.001851898789400952,29.661051177978514,28.453652381896973
2025-03-07,29.40522559578433,29.895615890728465,29.28716747327453,29.60501289367676,22710490,0.0043129371874819356,29.6637375831604,28.506779708862304
2025-03-10,29.46879733884674,29.86837387084961,29.29625245096725,29.86837387084961,30448440,0.00889582376196496,29.676992893218994,28.558943367004396
2025-03-11,29.92285831407899,29.92285831407899,29.432469924465902,29.60501289367676,20393450,-0.008817385851389692,29.687909603118896,28.61639762878418
2025-03-12,29.713991005516185,29.78663937506418,29.43247071402692,29.69582748413086,19709470,0.0030675409863947234,29.687339496612548,28.6722066116333
2025-03-13,29.69582786658922,30.267949264963324,29.6413411123937,30.177135467529297,31729170,0.016207933038930866,29.69524049758911,28.74300724029541
2025-03-14,30.331517777649665,31.37586593593861,30.26794831198044,31.157915115356445,34804110,0.032500753720725806,29.793765354156495,28.834288864135743
