Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2024-11-29,8.736941763870865,8.950511710656059,8.445710186581904,8.766064643859863,38100800,0.0044493773909515255,9.181554985046386,9.312220878601075
2024-12-02,8.74664993107765,9.125250158373335,8.601033675671882,8.931096076965332,24470000,0.01882617112812013,9.168934965133667,9.274166641235352
2024-12-03,9.008757092954289,9.13495746868205,8.892264652082421,9.037880897521973,23690600,0.01195651906959716,9.190777349472047,9.253974590301514
2024-12-04,9.06700433707024,9.222327601172566,8.969926834106445,8.969926834106445,22328400,-0.007518804926291867,9.16456651687622,9.238830547332764
2024-12-05,9.125249678635084,9.387358369105913,8.921387672424316,8.921387672424316,25822500,-0.0054113219182087,9.12622103691101,9.219415111541748
2024-12-06,8.92138815027603,9.06700440582594,8.232140466245587,8.290387153625488,33718600,-0.07072896526503691,9.068460178375243,9.191068592071533
2024-12-09,8.358340971192021,8.64957256068924,8.173894822463613,8.212725639343262,30593800,-0.009367658330439288,9.023804712295533,9.165051918029786
2024-12-10,8.426295222435268,8.523371797441408,8.086524895414621,8.465126037597656,28103000,0.030732841852802784,8.981090784072876,9.140200176239013
2024-12-11,8.542787451070938,9.251450041245638,8.445709952729366,8.940803527832031,38027400,0.05619260577121521,8.971868467330932,9.13068660736084
2024-12-12,8.639864751910318,8.678695569360263,8.06711042597356,8.135064125061035,38569800,-0.09011935004083149,8.930610752105713,9.104669933319093
2024-12-13,8.144771836405415,8.348633853849165,7.950616828706843,7.960324764251709,24255600,-0.02147977669543144,8.879159855842591,9.072634477615356
2024-12-16,8.008863195054658,8.028279065365897,7.494354204302496,7.533185482025146,24554300,-0.05365852460502163,8.81897201538086,9.034386100769042
2024-12-17,7.620554500329078,7.639969907527503,7.21283048626233,7.25166130065918,39132600,-0.03737120001063399,8.733544158935548,8.9916721534729
2024-12-18,7.038091928246508,7.135168965711321,6.426505897868439,6.523582935333252,38202900,-0.10040159559847961,8.604431557655335,8.937503099441528
2024-12-19,6.552706187928409,6.921599388122559,6.523582845639472,6.921599388122559,37886300,0.06101194033014523,8.506869006156922,8.890129461288453
2024-12-20,6.902184214878275,7.368154466998746,6.775983832181101,7.086630821228027,37602000,0.023842962276704682,8.403967261314392,8.852463541030884
2024-12-23,6.989553296465201,7.057507455291608,6.737152994781097,6.775983810424805,21508800,-0.0438356418783209,8.25689537525177,8.80916714668274
2024-12-26,6.824522749127532,6.87306103856722,6.329429141703695,6.339137077331543,28600000,-0.06446986080769201,8.057401871681213,8.752474107742309
2024-12-27,6.465337030666199,6.533291191681856,6.096444270166516,6.319721698760986,32270000,-0.0030627794183509804,7.905476188659668,8.688597354888916
2024-12-30,6.348844588000877,6.5915374253492285,6.22264420148377,6.310013771057129,23979900,-0.0015361321536928596,7.784615182876587,8.626467990875245
2025-01-02,6.3100133877783,6.377967544752156,6.067320565171442,6.242059230804443,28463800,-0.010769317265895806,7.658414912223816,8.56103798866272
2025-01-03,6.242059488729249,6.368259872795432,5.970243775401918,6.077028751373291,20272000,-0.026438467391775133,7.515711545944214,8.496772937774658
2025-01-06,6.22264399203464,6.494460164391617,6.183813176397906,6.455629348754883,31326400,0.06230028075744021,7.38659896850586,8.443380527496338
2025-01-07,6.523583112022857,6.610952679557487,6.34884443985344,6.407090663909912,21863100,-0.007518815319583427,7.258457159996032,8.38377516746521
2025-01-08,6.27118296412892,6.290598372631802,5.892582266872798,5.989659309387207,26135100,-0.06515146677633687,7.111870741844177,8.323004884719849
2025-01-09,5.95082825026322,5.989659065689095,5.727550830114524,5.834335803985596,23940600,-0.025931943267321178,6.989068174362183,8.262040462493896
2025-01-10,5.844043247298098,5.960535692995774,5.727550801600421,5.853751182556152,18164800,0.003327778726293751,6.871119451522827,8.195057258605956
2025-01-13,5.892581818852696,5.90228929091614,5.601350250552303,5.640181064605713,17078200,-0.03648431771184024,6.72987220287323,8.130598039627076
2025-01-14,5.68872014534839,5.746966369825014,5.543104352706909,5.737258434295654,24854100,0.017211747030452473,6.569694948196411,8.061479110717773
2025-01-15,5.834335758957112,6.242059317782051,5.824627823725651,6.183813095092773,32608200,0.07783415474675959,6.472132396697998,8.00595100402832
2025-01-16,6.096444140029249,6.154690364127955,5.746966332537166,5.766381740570068,29222900,-0.06750387634677413,6.362435245513916,7.934890546798706
2025-01-17,5.834335724819597,5.950828169516536,5.727550752397487,5.882874011993408,23446400,0.02020197008528668,6.279919672012329,7.868878097534179
2025-01-20,5.834335660658501,6.038197205186335,5.679011939870872,5.931412696838379,17589900,0.008250845546923902,6.213907241821289,7.815485687255859
2025-01-21,5.931412618844408,6.067320467709144,5.873166397902378,5.979950904846191,17012500,0.008183245794662897,6.186725640296936,7.745201835632324
2025-01-22,6.057612714482758,6.31972141093425,5.931412796772573,6.183813095092773,22735100,0.03409094714830707,6.149836325645447,7.67511215209961
2025-01-23,6.183813212537893,6.290598187612913,5.989659133219528,6.106151580810547,18282500,-0.012558839196458838,6.100812363624573,7.608323097229004
2025-01-24,6.144982279966589,6.397383041186619,6.135274807634958,6.183813095092773,14457500,0.012718569667724777,6.071203827857971,7.549882659912109
2025-01-27,6.164397736253321,6.8342299968241305,6.1158594484118565,6.805107116699219,27601900,0.10047102201382496,6.094502329826355,7.499596710205078
2025-01-28,6.775983650305173,6.834229872394351,6.562414169311523,6.562414169311523,18431700,-0.03566335448154012,6.106636953353882,7.44833999633789
2025-01-29,6.630368110059128,6.659491453636039,6.2711828290430045,6.397383213043213,20659600,-0.02514790319697613,6.111005425453186,7.397083292007446
2025-01-30,6.513875628446164,7.203123306298429,6.513875628446164,7.057507514953613,31780200,0.10318661238934612,6.151777839660644,7.358446588516236
2025-01-31,7.096338063926447,7.339030886069895,6.989553092571379,7.24195384979248,25872400,0.026134769881301256,6.210024094581604,7.328546819686889
2025-02-03,7.106046333860437,7.106046333860437,6.873060972915912,7.008968830108643,22910800,-0.03217156923618247,6.237691068649292,7.289521827697754
2025-02-04,6.941015103730319,7.08663089584491,6.610952703323891,7.028384208679199,28804500,0.002770076318096004,6.2687557458877565,7.247972812652588
2025-02-05,6.999261385097741,6.999261385097741,6.659491509325004,6.6789069175720215,20919700,-0.04972370330518017,6.303218126296997,7.204093942642212
2025-02-06,6.708029543277108,7.203123129089369,6.708029543277108,7.173999786376953,27362200,0.07412782883713431,6.370201325416565,7.164680624008179
2025-02-07,7.125461484695048,7.232245994325752,6.756568279880357,6.863353252410889,30605600,-0.04330172054869108,6.420681428909302,7.107599258422852
2025-02-10,6.95072256095857,7.2516616171168495,6.93130715291287,7.047800064086914,20874300,0.026874153914667742,6.4910623788833615,7.041975116729736
2025-02-11,7.038092106967627,7.251661594813474,6.873060907636826,7.057507514953613,26133400,0.0013773731914110687,6.55707483291626,6.995960559844971
2025-02-12,6.902184038369129,6.989553140163794,6.756568251511586,6.882768630981445,23994600,-0.024759291237299696,6.5920226097106935,6.959071254730224
2025-02-13,6.843937932132324,6.950722443123445,6.775983773674473,6.805107116699219,24475800,-0.011283470133319318,6.643958878517151,6.919852104187012
2025-02-14,6.95072238937969,7.319615596041697,6.795399128848247,7.164292335510254,35384600,0.052781714181929784,6.708029794692993,6.88451602935791
2025-02-17,7.203123268777071,7.78558643112226,7.203123268777071,7.727339744567871,38348200,0.07859079204052555,6.797826147079467,6.858305206298828
2025-02-18,7.678800910624416,7.834124172028754,7.397277267879135,7.455523490905762,39780400,-0.03517591598754144,6.871604776382446,6.828017139434815
2025-02-19,7.290492606814281,7.513769559030071,7.232245922088623,7.232245922088623,18937100,-0.029947939817974167,6.924026417732239,6.794234304428101
2025-02-20,7.358446418918368,7.40698516933544,7.106046120289155,7.1545844078063965,21342100,-0.010738229191713966,6.976448059082031,6.771518249511718
2025-02-21,7.154584547048813,7.251661586872438,6.950722531969282,7.067215442657471,27242700,-0.012211605897555322,7.020618176460266,6.748608045578003
2025-02-24,7.23224629259592,7.241954228180807,6.572121948518524,6.669198989868164,30533800,-0.05631870940100292,7.013822770118713,6.712689504623413
2025-02-25,6.698322091016095,7.251661438109275,6.669198748216535,7.164292335510254,36948900,0.07423580348917991,7.0439166784286495,6.677159280776977
2025-02-26,7.329323561019235,7.329323561019235,6.950722417587631,7.144876956939697,22893400,-0.0027100204264869365,7.081291365623474,6.657355537414551
2025-02-27,7.14487702310721,7.290492813244825,7.018676640794621,7.096338272094727,21492400,-0.006793494854775095,7.08323290348053,6.640075807571411
2025-02-28,7.0089684602537226,7.290492558218454,6.795398981649239,6.941014766693115,29748100,-0.021887838409901827,7.068185949325562,6.628232393264771
2025-03-05,6.911891716039832,7.106046258586921,6.824522611648489,7.067215442657471,10895200,0.01818187688779127,7.071098279953003,6.624543476104736
2025-03-06,6.873060667142156,6.999261046085119,6.678906594075923,6.902184009552002,34949600,-0.023351691262918695,7.064788269996643,6.632115497589111
2025-03-07,6.863353531182002,7.639970324394068,6.746860618735323,7.630262851715088,40884800,0.10548528424560843,7.112356066703796,6.646288766860962
2025-03-10,7.436108217942422,8.241848345423932,7.436108217942422,8.00886344909668,39247100,0.04961829031833309,7.154099249839783,6.664733419418335
2025-03-11,7.979740030234056,8.445709791456672,7.892370468554911,8.057401657104492,35459700,0.006060561316385993,7.213801670074463,6.690361776351929
2025-03-12,8.067110133918536,8.523371990987332,8.067110133918536,8.329217910766602,21981200,0.033734976265262784,7.277872562408447,6.7301633930206295
2025-03-13,8.39717178807167,8.54278804572013,7.99915568360534,8.212725639343262,23857400,-0.013985979556706996,7.33563346862793,6.768023471832276
2025-03-14,8.290386644111987,9.75625149025324,8.183602137244604,9.31940460205078,65704800,0.13475172693045345,7.457465267181396,6.828211288452149
2025-03-17,9.319404792264864,10.134851901513349,9.20291142228686,9.843621253967283,38124400,0.05625001534981622,7.6093909740448,6.900242528915405
2025-03-18,9.804791057818298,10.047483896617765,9.736836433410645,9.736836433410645,26611300,-0.010848123653030783,7.73801817893982,6.973438682556153
2025-03-19,9.736835882892036,10.319299033398297,9.678590123321204,10.125144958496094,34587600,0.03988035823966607,7.857908439636231,7.046828994750976
2025-03-20,10.144559976469932,10.27076035751918,9.969821770693764,10.066898345947266,17965900,-0.005752669496346563,7.988477182388306,7.120025148391724
2025-03-21,10.047483321739694,10.105729081271132,9.785374626449254,9.804790496826172,29562300,-0.026036604335695213,8.117104411125183,7.196327772140503
2025-03-24,9.853328630224777,9.950406133554942,9.65917454936413,9.911575317382812,23371500,0.010891086412423201,8.254953956604004,7.277872562408447
2025-03-25,10.270760714604624,10.911469651592103,10.08631456715053,10.154268264770508,57871800,0.024485809734206665,8.409306597709655,7.363882904052734
2025-03-26,10.270760181662574,10.426083440048457,10.008652414586315,10.183390617370604,27614300,0.002867991256557012,8.585016179084779,7.454747095108032
2025-03-27,10.17368308892426,11.125039473263945,9.9989448791555,10.552284240722656,38424700,0.036225029286689914,8.754415774345398,7.551047611236572
2025-03-28,10.474622595591278,10.523161347167449,9.901867363751768,10.25134563446045,30855200,-0.02851881160486991,8.909739208221435,7.6323982620239255
2025-03-31,10.134852355663536,10.329007363794004,9.785375007468136,9.853328704833984,29043500,-0.03882582285475866,9.047588729858399,7.714137201309204
2025-04-01,9.892159101023102,10.29988311949507,9.853328286206708,10.144559860229492,25429000,0.029556626407138076,9.207765984535218,7.799370918273926
2025-04-02,10.125144823089803,10.882346167981956,10.066898138498262,10.862930297851562,37759600,0.07081336672262672,9.397551727294921,7.8980012702941895
2025-04-03,10.83380797761352,11.50364071888945,10.81439303228072,11.45510196685791,32976900,0.0545130690126463,9.625197625160217,8.007504291534424
2025-04-04,11.00854708660442,11.154162416528942,10.426083915306954,10.513453483581545,40210300,-0.08220341346596116,9.76935715675354,8.0940970993042
2025-04-07,10.10572902191867,10.561991789300295,9.756251689383609,9.843621253967283,53646600,-0.0637119126137109,9.86109504699707,8.168846492767335
2025-04-08,10.086314071292676,10.115436950869558,8.474832946644264,8.523371696472168,53611700,-0.13412234414880742,9.884393548965454,8.215637664794922
2025-04-09,8.406879300806459,9.581512609571774,8.232140170739,9.48443603515625,53457200,0.11275635662842998,9.942154455184937,8.269224243164063
2025-04-10,9.416481716838398,10.18339103058772,9.29998926832201,9.911575317382812,41659100,0.045035812423983135,10.027096939086913,8.336207466125488
2025-04-11,10.03777533621902,10.231929410016363,9.736835827483398,10.163975715637209,27424500,0.02546521518246836,10.069325494766236,8.411539316177368
2025-04-14,10.494038059942012,10.68819213292436,9.863036165499818,10.183390617370604,27159900,0.001910168055943462,10.086313962936401,8.474056978225708
2025-04-15,10.1930986101999,10.46491431391466,9.940697850993509,10.144559860229492,23115000,-0.003813146190707384,10.106700134277343,8.532109098434448
2025-04-16,10.057190453720994,10.290176272085704,9.921283062624552,10.047483444213867,20176600,-0.009569307821446382,10.102817058563232,8.592879390716552
2025-04-17,10.105728919538524,10.173682613170886,9.86303609850907,9.901866912841797,26856800,-0.01449283615947905,10.094565486907959,8.650349044799805
2025-04-22,9.892159078025196,10.134851901513349,9.513558865895456,9.843621253967283,25816000,-0.0058822906212741,10.096507024765014,8.71364333152771
2025-04-23,10.066898079172066,10.222221336101295,9.232035110277632,9.261157989501951,34650500,-0.05917164521446627,10.063986158370971,8.75538649559021
