Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2022-02-07,15.368493148860182,15.47708751051766,15.170190871340596,15.17963409423828,48868100,-0.014710263720532635,15.071037340164185,14.07692575454712
2022-02-08,15.061591936468911,15.085199987956477,14.75941608186876,15.028541564941406,62590000,-0.009953634478858997,15.14162368774414,14.138176746368408
2022-02-09,14.986049239906714,15.434591449434194,14.9435556441913,15.085201263427734,50960500,0.0037701395202913712,15.194268465042114,14.192154941558838
2022-02-10,15.250451420955926,15.533742627588149,15.080477957753672,15.31655216217041,49534600,0.015336281876699775,15.24431619644165,14.251096439361572
2022-02-11,15.472365790985904,16.010616853291353,15.406265036121797,15.939793586730955,88013400,0.04069071276366354,15.298849487304688,14.321073760986328
2022-02-14,15.987005915549656,16.02477699463072,15.495969279725449,15.58095645904541,55687000,-0.022512031020543333,15.3342604637146,14.36488920211792
2022-02-15,15.420427828825602,15.429871050409467,15.056871902843312,15.335440635681152,65689000,-0.015757429526845557,15.354090690612793,14.400017166137696
2022-02-16,15.500692574094128,15.911462760837756,15.472362912518305,15.547906875610352,65811600,0.013854589833881326,15.388085412979127,14.43816686630249
2022-02-17,15.510134594605136,15.717881851992136,15.368489883456869,15.486527442932127,43255200,-0.00394776179001366,15.41358151435852,14.470650768280029
2022-02-18,15.377931730793287,15.623450048705392,15.236287032296705,15.58095645904541,60304700,0.006097494513295665,15.442618656158448,14.505117664337158
2022-02-21,15.604564722573237,16.05310780075762,15.580957571323571,15.982284545898438,51263800,0.025757602744601593,15.487472820281983,14.548177719116211
2022-02-22,16.156982208600173,16.374170892372067,15.680109445198545,15.930350303649902,80206700,-0.003249488025281244,15.505178451538086,14.586799602508545
2022-02-23,16.138097884388007,16.33640015183055,15.958680260670578,16.156984329223633,86530100,0.014226556306285776,15.51344108581543,14.631653881072998
2022-02-24,16.430831431161575,16.662185889678344,15.429873217146872,15.76509952545166,139674100,-0.024254823535550418,15.501873445510864,14.671975555419921
2022-02-25,15.793429695648014,16.053112030029297,15.533747361266732,16.053112030029297,86189100,0.018268993742326822,15.536340379714966,14.716357746124267
2022-03-02,16.648018357358723,16.66218409074952,16.23724811123381,16.369449615478516,58071800,0.01970568602881917,15.591109800338746,14.763383884429931
2022-03-03,16.440273859006812,16.492210681944417,16.128654722491696,16.166427612304688,69237400,-0.01240249415483441,15.620383358001709,14.812959728240967
2022-03-04,16.09088165173134,16.374171085991417,15.968121576071088,16.16170310974121,55418000,-0.0002922415933054312,15.660752201080323,14.870278720855714
2022-03-07,16.28918569886755,16.336400009434563,14.934113912601504,15.014379501342772,110954100,-0.07099026634803784,15.654378271102905,14.90427354812622
2022-03-08,15.108810540692808,15.56679693656294,14.877456987355083,15.32599925994873,111633500,0.020754754372505957,15.650365018844605,14.944878463745118
2022-03-09,15.392097455519105,15.495971087049604,14.986048852211676,15.373212814331056,87779300,0.00308061833891049,15.660043954849243,14.98482234954834
2022-03-10,15.392099228470562,16.33639983883343,15.354328140633497,15.911465644836426,136437700,0.035012384008865416,15.704190158843994,15.031565284729004
2022-03-11,16.01061675237819,16.232527971832294,15.141860120117386,15.340164184570312,92153700,-0.035905017992576393,15.716938304901124,15.066598834991455
2022-03-14,15.311832976506256,15.529021662430104,14.882176314739388,15.047429084777832,52274100,-0.019082918296723594,15.703482151031494,15.098044033050536
2022-03-15,14.702760628372625,14.891621476197058,14.38641987898854,14.68387508392334,66272000,-0.024160539239375334,15.640686225891113,15.123068046569824
2022-03-16,14.87273338402686,14.891619826939722,14.339203979510804,14.556392669677734,72034900,-0.00868179642750977,15.58945803642273,15.139498825073241
2022-03-17,14.754695725778564,14.82551808515127,13.928432765134964,14.169229507446287,178319300,-0.026597466214135723,15.531147480010986,15.147147617340089
2022-03-18,14.207001071081327,14.551670536878868,14.098406729893904,14.452519416809082,93097100,0.019993317859232862,15.476378107070923,15.171132850646973
2022-03-21,14.594166875129403,15.151304418042749,14.46668606773968,14.995494842529297,67700800,0.037569603614488356,15.451826477050782,15.206166439056396
2022-03-22,15.104088885367853,15.15602480907272,14.80191296361125,14.929393768310549,56128600,-0.004408062215544684,15.419248342514038,15.238650379180909
2022-03-23,15.075762993995111,15.33072465203528,14.962447001717967,15.132420539855955,52956100,0.01359913032613247,15.376755142211914,15.276800212860108
2022-03-24,15.132417577598556,15.392099896496612,14.953000850087124,15.30711269378662,49402800,0.011544230711177939,15.34559326171875,15.310606174468994
2022-03-25,15.179634384900403,15.368493443138608,15.071039120608225,15.250455856323242,51780100,-0.003701340585698709,15.30026683807373,15.334969177246094
2022-03-28,15.137140103529456,15.146583326184947,14.627216886796138,14.919950485229492,68610500,-0.021671835531179462,15.258009386062621,15.34705623626709
2022-03-29,15.1701911618219,15.467644583796964,15.071039120608225,15.250455856323242,93809000,0.022151908038900325,15.21787657737732,15.355082798004151
2022-03-30,15.344883261481586,15.576237678527832,15.288225735288531,15.576237678527832,69648400,0.021362103878980854,15.178215980529785,15.369152812957763
2022-03-31,15.377933781706703,15.850084040404758,15.344883407686666,15.793426513671877,94269500,0.01394360047827492,15.159565925598145,15.386244621276855
2022-04-01,15.840642561618898,15.95395942866018,15.538466650989475,15.585680961608888,72545400,-0.013153925266511934,15.130764818191528,15.400597991943359
2022-04-04,15.53374621994731,15.53374621994731,15.226847792066106,15.439315795898438,56053000,-0.009391002296978979,15.152011632919312,15.409852199554443
2022-04-05,15.420428564967404,15.609289403439892,15.29294776916504,15.29294776916504,45847200,-0.00948021458128867,15.150359058380127,15.415706882476806
2022-04-06,15.392100781622228,15.477087989219422,15.12769773675154,15.278785705566406,56947100,-0.0009260519170273263,15.145637702941894,15.41957857131958
2022-04-07,15.410985546565252,16.081439911002217,15.344884792559592,16.071996688842773,118469400,0.051915839292607124,15.153664255142212,15.429493751525879
2022-04-08,16.086160978536117,16.246692156588534,15.982287333587346,16.15226173400879,60772700,0.004994092938168437,15.194269132614135,15.43270435333252
2022-04-11,16.005895714134475,16.10032433220595,15.949236381959064,16.029502868652344,48125400,-0.007600103773577116,15.243372821807862,15.433365364074707
2022-04-12,16.241968612975317,16.374170100861587,15.958677394648774,15.982284545898438,68522800,-0.002945713484742374,15.308293294906616,15.445735588073731
2022-04-13,16.227804690783767,16.43082945616706,16.10032389848888,16.322235107421875,101438800,0.021270461087534498,15.396585416793823,15.466699066162109
2022-04-14,16.322363899080568,16.56513287795022,16.095090204587525,16.15190887451172,119382100,-0.010435227270602643,15.495719385147094,15.478118114471435
2022-04-18,16.095090625485234,16.213892406430084,15.73868429744692,15.867816925048828,76350600,-0.017588753853805983,15.566484260559083,15.488387928009033
2022-04-19,16.095092355879597,16.528978110085657,16.074431645548003,16.34819221496582,88494100,0.030273558876185103,15.634119129180908,15.512514610290527
2022-04-20,16.34819124054713,16.50315099221527,16.182901626930825,16.425670623779297,34694700,0.004739264610710281,15.708932971954345,15.532902736663818
2022-04-22,16.038274237725563,16.167406883714346,15.661207147887248,15.785174369812012,74560900,-0.038993613633043656,15.741570663452148,15.545013542175292
2022-04-25,15.480419431784677,15.72318940831561,15.25831213429156,15.552734375,66413900,-0.014725209197342548,15.753851747512817,15.555497398376465
2022-04-26,15.552731218190427,15.795500160241644,15.43909389557632,15.526904106140137,48764100,-0.0016608184925593905,15.767674160003661,15.564331455230713
2022-04-27,15.68702924524118,15.785169315421529,15.470086430036671,15.526904106140137,41881300,0.0,15.798021841049195,15.568538494110108
2022-04-28,15.728353853010306,15.816164075933,15.62504736067641,15.630212783813477,43298500,0.0066535271273096,15.817009687423706,15.562346878051757
2022-04-29,15.883311950200314,16.31719762375379,15.64054298400879,15.640542984008787,76243900,0.0006609123201450906,15.820224952697753,15.563538608551026
2022-05-02,15.583725330558751,15.666370132305396,15.149839628786982,15.485584259033203,72456200,-0.009907502900252108,15.80483283996582,15.566541481018067
2022-05-03,15.557899151953135,15.697361638722366,15.402939410248583,15.62504768371582,52531000,0.009006016327815614,15.806801176071167,15.568084297180176
2022-05-04,15.805832699118186,16.616784400342738,15.702526210251888,16.56513214111328,109417000,0.060165221663752266,15.86309199333191,15.589656391143798
2022-05-05,16.430837920192612,16.78724430592944,16.02277926321606,16.534143447875977,99439900,-0.001870718142983785,15.925151777267455,15.60872013092041
2022-05-06,16.885380339201195,17.107488598726583,16.477321780587783,17.07649803161621,129570200,0.03280209739621598,16.015037393569948,15.630604400634766
2022-05-09,16.890548817310325,17.066169277285585,16.559969591570454,16.611621856689453,92314500,-0.027223156297389806,16.04201865196228,15.644229831695556
2022-05-10,16.714928961961338,16.9680278287704,16.632284152536872,16.756250381469727,60330600,0.008706466233580512,16.072218084335326,15.65621515274048
2022-05-11,16.931869992709522,17.515550038147293,16.885382166605496,17.339929580688477,108895400,0.03483352098057835,16.137739419937134,15.687711753845214
2022-05-12,17.179805580275847,17.603362452784843,17.179805580275847,17.47422981262207,114415900,0.007745142868582633,16.212336683273314,15.71613410949707
2022-05-13,17.613688731994426,17.789309175527833,17.510384211427947,17.701499938964844,67000100,0.013006016790428676,16.281299924850465,15.742775115966797
2022-05-16,17.691169675879696,18.016584443529684,17.56720148854387,17.877120971679688,92075300,0.009921251493963057,16.36756052970886,15.776988983154297
2022-05-17,18.078569586789893,18.150883549871818,17.634352990249248,17.644683837890625,90914700,-0.013001933261920673,16.45640387535095,15.806648597717285
2022-05-18,17.655011591506966,17.851293721479433,17.267613739681167,17.355422973632812,80986200,-0.016393655274040464,16.506765413284302,15.853469467163086
2022-05-19,17.314103372829088,17.711832112112507,17.215963282775093,17.64984703063965,63983100,0.016964383838650177,16.567974233627318,15.899946422576905
2022-05-20,17.86679070451862,17.990758895874023,17.691170249502875,17.990758895874023,79589900,0.019315287245411428,16.67825345993042,15.952297344207764
2022-05-23,18.17154482441724,18.75522489499058,18.1560495385178,18.698406219482425,93807400,0.039333934032693474,16.835537052154542,16.008036155700683
2022-05-24,17.959026317590563,18.471318691644655,17.67697654758858,18.18927001953125,154453100,-0.027228855442272493,16.968655347824097,16.065018272399904
2022-05-25,18.246831133840978,18.58068367667149,17.99356251395074,18.44829368591309,69991900,0.014240465181049267,17.114724826812743,16.133035564422606
2022-05-26,18.43102917861267,18.74185905020153,18.390736661456057,18.494346618652344,78303600,0.00249632478338202,17.257931518554688,16.20924499511719
2022-05-27,18.505858701179758,18.505858701179758,17.596394027917846,17.613662719726562,118295600,-0.047619086907215946,17.356587505340578,16.270390396118163
2022-05-30,17.751807491790935,17.769076182170885,16.761758965668623,17.26253890991211,98110100,-0.01993474130858708,17.44543523788452,16.33225658416748
2022-05-31,17.50429338574335,17.625172010885787,17.15892729690735,17.30282974243164,83598000,0.0023340038640780048,17.529324340820313,16.389262790679933
2022-06-01,17.210736278751313,17.458248718436312,17.181956222090225,17.279809951782227,46353200,-0.0013304061238585962,17.56505823135376,16.43494909286499
2022-06-02,17.251025466061645,17.297074206560655,17.009269303969706,17.13014793395996,50738300,-0.0086610916578298,17.59485845565796,16.47896417617798
2022-06-03,17.101367718468808,17.521563733583875,16.997758870106843,17.429466247558594,60396900,0.01747318906716755,17.612506866455078,16.52490509033203
2022-06-06,17.556099499645157,17.57336818947487,17.216489618214375,17.440977096557617,39213900,0.0006604246415540249,17.653974628448488,16.567582378387453
2022-06-07,17.377662829252216,18.016589058482715,17.36039413736917,17.6481990814209,80333700,0.011881328879457254,17.698572063446044,16.615537242889403
2022-06-08,17.510054149225578,17.93024913546521,17.45824916759178,17.561859130859375,65923900,-0.00489228108563311,17.70966854095459,16.668375415802004
2022-06-09,17.561858604827474,17.64819987233468,17.256784955220656,17.308589935302734,53879000,-0.014421548064441625,17.701386547088624,16.709538097381593
2022-06-10,17.27405148310477,17.27405148310477,16.727221694272863,17.066831588745117,63101700,-0.01396753562602604,17.669653129577636,16.739349975585938
2022-06-13,16.704198198969245,17.026539409267745,16.502734530824434,16.848100662231445,64507100,-0.012816141377871015,17.618202114105223,16.76044345855713
2022-06-14,17.07258788846237,17.412197784318177,16.830831710020753,17.03805160522461,68816900,0.011274323842270118,17.587870502471922,16.789490871429443
2022-06-15,17.268296330354357,17.27980879140122,16.60058896007842,16.73873519897461,72785700,-0.017567525512026116,17.557036113739013,16.815479259490967
2022-06-17,16.214930712035834,16.376101877139952,15.040686004610285,15.719905853271484,184606500,-0.06086656689362868,17.460539054870605,16.824018421173097
2022-06-20,14.977370784599318,16.260980677219234,14.914053340372448,15.89834690093994,92581800,0.011351279666304004,17.355918455123902,16.836409645080565
