Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2022-02-01,60.35849525190686,63.19497558729961,60.262219931622326,63.18016052246094,24131300,0.05490280477919263,62.214057540893556,58.323785552978514
2022-02-02,63.3208751090628,63.90594586120494,62.743211889307496,63.53564834594727,17489000,0.005626573603907836,62.5095552444458,58.593362197875976
2022-02-03,63.91335293093395,64.2688353788447,63.1875673201544,63.50602340698242,19179400,-0.00046627271045607266,62.74543495178223,58.835980911254886
2022-02-04,63.50603188167919,65.29827072565173,63.35791511699922,65.17237091064453,24535400,0.026239204004055106,62.893555068969725,59.08807952880859
2022-02-07,65.28345706727745,66.83129806368848,65.28345706727745,66.74983215332031,24915800,0.02420444769208374,63.15757732391357,59.3788370513916
2022-02-08,66.98682222039731,67.74963989328637,66.28325915982326,67.6829833984375,26598600,0.013979829087416906,63.40974998474121,59.71580780029297
2022-02-09,66.65355789676106,67.98663131481312,66.15736054404417,67.69779968261719,24815300,0.0002189070787921299,63.6285961151123,60.040336761474606
2022-02-10,68.4680041467216,69.97141671347342,68.1569556088935,69.5196533203125,47888900,0.026911563540271244,63.986673545837405,60.39463737487793
2022-02-11,69.14194483683211,69.17156931280398,67.83849614552544,68.11251831054688,34555300,-0.0202408231709994,64.25624980926514,60.71664794921875
2022-02-14,67.47561115643798,68.26064005130465,67.26083792759322,67.8162841796875,22804400,-0.004349187758830864,64.52730751037598,60.98444702148438
2022-02-15,65.9277644179613,66.60911611222505,64.95017924391232,65.80186462402344,29624900,-0.029704068573362274,64.62136325836181,61.2359529876709
2022-02-16,66.2388226361529,67.11272501530757,65.98701738268879,66.28325653076172,20774700,0.007315779111866316,64.6691312789917,61.43932037353515
2022-02-17,65.80187460309605,65.91296500000846,63.22460677624817,63.43197250366211,36259300,-0.043016655733810305,64.62988014221192,61.577367324829105
2022-02-18,64.01704823424286,64.45399667193377,63.26904553126304,63.56528472900391,22690600,0.0021016566264608905,64.66394786834717,61.72652351379394
2022-02-21,64.1355331340492,65.16495984862063,63.32087967183835,63.61711883544922,14561000,0.0008154467751744221,64.73911781311035,61.88530715942383
2022-02-22,64.20218964415481,64.72801147579335,63.54306047137607,64.7206039428711,23591200,0.017345725924434285,64.86242694854737,62.059198989868165
2022-02-23,65.23902134123067,65.42417012103931,63.3579147106322,64.03926086425781,24413800,-0.010527452420170613,64.94278144836426,62.186729431152344
2022-02-24,62.66915922656124,65.20199310563883,62.01003004136781,64.83169555664062,37212500,0.01237420110239107,65.0557222366333,62.330256958007816
2022-02-25,64.07626634304947,68.43837537168953,63.02462297261166,68.34209442138672,51028300,0.0541463374450728,65.37491760253906,62.55050941467285
2022-03-02,73.29670329679794,73.83733459506419,71.88216384049102,73.80030822753906,42191500,0.07986605989125595,66.07033672332764,62.83504615783691
2022-03-03,74.20762358395676,74.99265819855766,73.68920929626066,73.83732604980469,38621400,0.0005015944127426675,66.60319499969482,63.13913459777832
2022-03-04,73.08191999324369,75.60734618365153,72.66718857201352,75.51847839355469,30533200,0.022768326450717247,67.2023365020752,63.49002853393554
2022-03-07,77.34774298376936,78.42901099700677,76.92560406318839,77.81431579589844,55305300,0.030401001863137322,67.917751121521,63.85632682800293
2022-03-08,79.23625358129695,79.32512701104254,73.85213068152207,74.4001693725586,53060200,-0.04387555668156118,68.3791410446167,64.16056312561035
2022-03-09,73.66899902351359,73.67669134376783,71.18490765830184,72.43849182128906,41051200,-0.02636657372977791,68.66357402801513,64.43697105407715
2022-03-10,72.67689977798697,74.83029174804688,72.35389274273432,74.83029174804688,33107000,0.03301835621672744,69.0209394454956,64.76417747497558
2022-03-11,74.9302674416496,75.6839563813883,74.41499348263042,74.43806457519531,24321500,-0.005241556109017886,69.3579526901245,65.11168174743652
2022-03-14,73.04604660148378,73.2152365525766,70.1774217393604,70.44659423828125,37172800,-0.05362136105623738,69.40429973602295,65.37639434814453
2022-03-15,68.43932896670147,68.89308193420354,67.12422398092386,68.4239501953125,47128500,-0.028711736384689934,69.41987133026123,65.5901375579834
2022-03-16,70.66962180732598,72.20006469952413,68.68542597672527,70.08512878417969,37906100,0.024277735853095894,69.53331356048584,65.83651199340821
2022-03-17,71.44638307687208,73.04604513479714,71.19258935404814,72.52307891845703,40663500,0.03478555546048545,69.86937427520752,66.14527229309083
2022-03-18,73.37674363644301,73.89970397949219,72.13854431241134,73.89970397949219,46080900,0.018981889373215877,70.25019664764405,66.47075248718262
2022-03-21,74.85335272928464,76.46839355489973,74.71492032323076,75.99156951904297,25374600,0.028306818930307065,70.87817649841308,66.8148152923584
2022-03-22,75.76086090782238,76.10693902644402,73.97662407527515,74.29193878173828,29489800,-0.02236604333956771,71.41450920104981,67.05645469665528
2022-03-23,74.98410582306734,76.09156526359945,74.05353454721183,74.17658233642578,26309600,-0.00155274511883996,71.94248237609864,67.31059860229492
2022-03-24,73.98430652954121,75.06100242682048,73.2998367816858,74.53034973144531,23122800,0.00476925983749199,72.43296966552734,67.54841499328613
2022-03-25,75.13791168062203,75.59935699302746,72.5230862037693,73.23831939697266,22505500,-0.017335626883923427,72.89292259216309,67.74676383972168
2022-03-28,73.59977131587914,74.09197413952084,71.99242275344432,73.32290649414062,16274200,0.0011549568294908497,73.31748313903809,67.96605987548828
2022-03-29,73.32290358103799,73.56901085060154,71.83091639819061,72.69226837158203,38228800,-0.008600833664565544,73.53499183654785,68.16548538208008
2022-03-30,74.07660027208449,74.68416445625718,73.2690768439702,73.73052215576172,22007500,0.014282864016189833,73.53150253295898,68.3921932220459
2022-03-31,74.1535082210726,74.51497098860197,73.33829831474412,73.52287292480469,17981400,-0.002816326602412489,73.51577987670899,68.58423568725586
2022-04-01,74.43036184693614,74.98409146114474,73.88432455168048,74.56879425048828,22457700,0.014225795103971262,73.46829566955566,68.76905364990235
2022-04-04,74.4226657370326,75.56088831576251,74.25347580132724,75.32247924804688,16914000,0.010107243990386205,73.34370384216308,68.99116333007812
2022-04-05,74.876428869969,75.199435883377,72.9229962827786,73.14602661132812,25764400,-0.02889512743667666,73.28099670410157,69.19640525817871
2022-04-06,73.31522312764841,74.38422673031248,73.31522312764841,74.25348663330078,22615800,0.015140398915409303,73.37174644470215,69.43920059204102
2022-04-07,73.44596101978608,75.13022106109247,73.16909619470775,74.69953918457031,19946600,0.00600715968358978,73.36520881652832,69.6881029510498
2022-04-08,74.32269748972934,74.90719054870442,72.76918341293833,73.17678833007812,26887400,-0.02038501001632309,73.30214500427246,69.90299530029297
2022-04-11,72.146233668749,72.838395720536,71.4617639362931,72.2923583984375,16515800,-0.0120862086438015,73.39443321228028,70.09738487243652
2022-04-12,73.13832977126859,73.53055590189072,71.70786352313638,71.80784606933594,16822600,-0.006702123707614915,73.56362800598144,70.29437805175782
2022-04-13,71.90013826499411,72.5846080546365,71.37717198967532,71.83092498779297,23674700,0.0003213982833401019,73.6509178161621,70.53315803527832
2022-04-14,71.76170406965947,72.29236265183813,70.26202442548605,70.82344055175781,24980700,-0.014025775614143532,73.56593589782715,70.68602363586426
2022-04-18,70.45428815544763,70.7542240706935,69.22378108424402,69.65445709228516,14812600,-0.016505601116883928,73.35367355346679,70.80839981079102
2022-04-19,68.97768192387724,68.97768192387724,66.78583434735567,67.43185424804688,34550900,-0.031908982382757745,72.92568778991699,70.8869164276123
2022-04-20,66.60895408813332,66.65509627261096,64.90931517212964,65.67838287353516,29635700,-0.02600360607112484,72.49500999450683,70.89703666687012
2022-04-22,64.0248862063197,64.14024753515059,61.586942998620415,61.87149429321289,39058200,-0.05796258089442452,71.87975559234619,70.79946990966796
2022-04-25,59.94112692384289,61.22546832840713,59.63349872931642,60.81786346435547,38943700,-0.017029341878574966,71.1941312789917,70.66216751098632
2022-04-26,60.81787247261113,61.00244706965802,59.87191666114459,59.98727798461914,37069400,-0.01365693288819858,70.53157920837403,70.50795707702636
2022-04-27,61.87918512611437,63.601895094688615,61.64077602177512,63.19429016113281,49408800,0.053461538583830404,70.02514839172363,70.38144981384278
2022-04-28,65.3861283963341,65.79373917565543,62.16373896354747,64.7554931640625,56032800,0.024704811130070947,69.62830963134766,70.31430931091309
2022-04-29,66.2782460712123,67.0626924423143,64.0556411743164,64.0556411743164,47492200,-0.010807608058407858,69.14456558227539,70.23909645080566
2022-05-02,63.95566427996164,63.9864218204706,62.01761064677,63.77108383178711,31473600,-0.004442346330667757,68.65697612762452,70.19848083496093
2022-05-03,63.794167741326,64.76319475266236,63.20968047387221,63.448089599609375,27364600,-0.005064901092628693,68.10094089508057,70.1417774963379
2022-05-04,63.00970583900929,63.201972730271066,61.41004389550657,62.91741561889648,34032200,-0.008363907945246662,67.48068771362304,70.13148635864258
2022-05-05,62.71747653310037,63.98643360986269,60.81787827682736,61.77921295166016,30906600,-0.01809042307348796,66.91234703063965,70.0957649230957
2022-05-06,60.91016128609078,62.21757993509167,60.17954929659108,61.3408432006836,25204100,-0.007095748392255685,66.26671485900879,70.0502394104004
2022-05-09,59.62582377592712,59.97190779588061,58.51067784696049,58.82599258422852,37050200,-0.04099797924569537,65.4730375289917,69.93234718322753
2022-05-10,58.656787347550896,59.17206713468354,57.580097326725806,58.09537124633789,31905000,-0.012420042668120024,64.71896667480469,69.81346939086914
2022-05-11,59.502763868206245,61.440811688783285,59.31049696321756,60.5179328918457,33933400,0.04169973602949506,64.1302453994751,69.72719413757324
2022-05-12,59.25667110367867,59.910377502441406,58.34917094512486,59.910377502441406,27737200,-0.010039262089306389,63.535371971130374,69.55855979919434
2022-05-13,60.31028777340928,61.02552097086071,59.83346955345561,59.841156005859375,26086800,-0.0011554174663515049,62.93588352203369,69.27937675476075
2022-05-16,60.510237745541794,62.01760950612227,60.38718411568869,61.63307571411133,23828800,0.029944603812073645,62.47636528015137,69.03529174804687
2022-05-17,62.94818627411551,63.00202077516708,60.64867563274047,61.37160110473633,29305300,-0.004242439734597481,62.062222480773926,68.75235420227051
2022-05-18,60.53331791189509,60.948615173647696,59.54121987562848,59.81808471679688,30631700,-0.02531327780235404,61.68153400421143,68.39242958068847
2022-05-19,59.81807966983612,61.81765434593942,59.57967058075869,61.41004943847656,29984300,0.026613435204699165,61.4681173324585,68.13262718200684
2022-05-20,63.071250452045454,63.41732860697701,61.97148328895697,62.49444961547852,38372000,0.01765835049666209,61.499265098571776,67.93374633789062
2022-05-23,63.29426567613657,64.33250576015774,63.27118871947466,63.77108383178711,27632800,0.020427961589606358,61.64692611694336,67.71256217956542
2022-05-24,62.92511515989021,64.67089615121614,62.29447991886914,64.6324462890625,35176800,0.013507100797399918,61.879184532165525,67.51644981384277
2022-05-25,64.60169005110698,65.21694658907839,64.14794290168201,64.83241271972656,24607700,0.0030939016259685648,61.961090660095216,67.40416618347167
2022-05-26,64.72473966614109,65.1015811916807,63.90952392407964,64.79395294189453,27450600,-0.0005932183643742039,61.963013648986816,67.33156623840333
2022-05-27,65.2938489729597,66.04753203394971,65.14003191228352,65.92448425292969,19834500,0.017448099084940605,62.05645580291748,67.24835334777832
2022-05-30,66.35515994192373,67.22421019453188,66.14751424549435,66.63971710205078,16147900,0.01084927485176812,62.19988746643067,67.13068611145019
2022-05-31,67.07807520561892,67.23957869317016,65.37843655946148,66.30131530761719,41369800,-0.005078079697057758,62.34254875183105,66.9787183380127
2022-06-01,66.28594827315435,68.27783083978717,66.13982352961011,67.86253356933594,26258900,0.02354731960407097,62.58980464935303,66.81613761901855
2022-06-02,69.21608863608068,69.43142663970076,68.44702098456868,69.1391830444336,25142400,0.018812287251157356,62.9578031539917,66.71308250427246
2022-06-03,68.83155407559828,69.0699631674156,67.95481743163475,68.03172302246094,18431900,-0.016017834941163933,63.29234714508057,66.59018531799316
2022-06-06,68.93922546285347,69.05458678684664,68.10094451904297,68.10094451904297,14932800,0.0010174885113400922,63.756094741821286,66.46159721374512
2022-06-07,67.86253199458174,69.90056256676387,67.7625553061994,69.69291687011719,27004800,0.023376655967364046,64.33597202301026,66.39068916320801
2022-06-08,69.04689217468723,69.46988172611088,66.7935237419186,67.29341888427734,26959100,-0.03442958185136169,64.67474632263183,66.27009941101075
2022-06-09,66.90888098875652,66.90888098875652,64.9477562679401,65.01697540283203,36291100,-0.033828619784648684,64.93007621765136,66.11659355163575
2022-06-10,64.1171773036379,65.36306324267846,63.35579604364535,65.03236389160156,28689500,0.00023668416862188124,65.18963661193848,65.94263038635253
2022-06-13,63.14045207572079,63.73263744438124,61.6023167955935,62.97125625610352,31050500,-0.03169356782007149,65.25654563903808,65.73159805297851
2022-06-14,63.31733727446227,63.67879998731069,62.20987804658968,62.84820556640625,22634500,-0.001954077098237139,65.33037586212158,65.49718627929687
2022-06-15,63.14044890660134,64.42479039283958,62.70977292738856,62.80974960327149,33610300,-0.0006118864140699509,65.4799591064453,65.24693168640137
2022-06-17,61.025510659202446,61.025510659202446,58.53373336905234,59.53352355957031,56914600,-0.052161106586078976,65.3861328125,64.97468162536622
2022-06-20,58.14152276116949,58.58758347998458,57.10328243584033,58.06461715698242,26725700,-0.02467360093541371,65.16464118957519,64.65090423583985
2022-06-21,59.06439507932718,59.7104090584272,58.26456405697459,58.44913864135742,20981000,0.006622302930809232,64.8985439300537,64.32589622497558
2022-06-22,56.9110015668863,58.487592470814825,56.43417754955922,57.9492416381836,32228300,-0.0085526838340797,64.56438369750977,64.02134529113769
2022-06-23,58.78753940009431,59.45662457272697,55.70357614723057,55.83431625366211,31943300,-0.03649617017814322,64.11447887420654,63.69218444824219
2022-06-24,55.972745053183054,57.58778601464965,55.83431263548473,57.38783264160156,22394300,0.027823684289096207,63.74417285919189,63.4037841796875
2022-06-27,58.8336767130947,60.73327479544498,58.49528506092911,60.02573394775391,28825700,0.04596621243089216,63.449235343933104,63.16768035888672
